334,50,59,43,58,55,57,45,43,44,51,49,63,50,53,43,56,45,57,58,51
335,65,49,55,48,57,57,51,43,55,53,56,58,45,50,59,44,49,57,43,43
336,48,61,63,53,44,67,57,49,43,59,45,56,57,65,43,48,55,55,58,50
337,61,49,53,50,57,40,63,53,45,56,48,57,48,50,58,59,43,57,49,61
338,54,53,56,48,59,66,48,40,57,59,53,50,56,61,49,53,58,50,49,45
339,53,53,46,57,54,58,50,48,45,66,61,48,53,59,59,56,40,49,53,49
340,46,50,53,45,69,46,40,57,53,66,53,56,48,54,59,53,45,46,61,59
341,63,53,52,47,46,51,57,53,45,46,45,46,59,53,40,54,46,59,56,61
342,60,46,56,45,56,52,53,51,56,63,46,53,46,52,45,46,40,45,54,61
343,51,52,70,47,45,50,56,46,40,63,52,52,60,46,46,61,56,51,53,45
344,54,45,62,65,60,52,60,61,45,46,70,47,52,56,46,40,52,53,50,56
345,56,70,55,61,54,64,50,53,54,45,70,52,45,56,47,52,46,61,46,40
346,68,50,55,84,60,66,61,50,40,46,45,55,53,54,45,52,64,46,47,52
347,65,72,61,53,70,64,46,40,53,61,52,46,45,55,45,50,54,50,66,47
348,40,71,49,55,61,61,47,52,72,40,61,55,64,46,54,45,53,50,70,50
349,45,58,49,71,71,61,47,50,52,61,72,64,50,40,70,71,49,46,61,54
350,55,40,53,70,63,56,50,58,61,61,54,61,52,50,40,47,45,64,49,46
351,65,55,51,51,61,60,47,70,61,52,50,54,56,40,58,53,49,55,40,61
352,68,50,71,60,57,61,60,40,53,50,70,49,55,54,51,56,61,58,47,61
353,53,70,48,58,45,63,49,57,51,58,56,68,40,50,50,47,60,55,53,71
354,69,52,58,44,46,56,71,40,51,58,53,55,60,49,45,70,58,68,56,50
355,58,51,57,73,53,50,58,51,50,70,52,58,49,46,56,44,53,56,40,71
356,64,50,57,70,55,63,51,49,58,71,52,44,58,50,53,56,73,70,46,51
357,47,62,60,56,56,72,64,52,51,58,51,50,46,71,58,49,70,56,55,44
358,68,59,65,63,64,59,49,51,51,52,46,47,44,72,71,55,60,64,58,56
359,59,65,57,51,63,65,51,60,72,46,64,56,58,49,63,44,51,52,65,55
360,68,51,68,63,57,63,65,63,72,44,51,55,64,65,52,46,56,51,60,65
361,65,71,59,67,65,69,68,63,55,51,56,52,68,60,72,51,63,44,57,51
362,50,71,58,60,67,51,71,51,56,69,44,65,52,68,63,67,55,59,51,65
363,64,67,57,55,62,64,51,63,56,51,59,44,55,68,67,65,52,51,69,65
364,60,58,64,68,55,61,51,65,57,62,55,63,64,44,51,65,64,51,52,68
365,76,81,65,59,69,52,63,55,68,64,55,51,60,68,51,57,51,62,52,65
366,65,61,55,66,74,58,68,60,51,62,52,57,68,65,76,55,52,59,51,51
367,68,76,49,59,62,67,59,57,65,60,52,51,74,55,51,65,51,58,66,76
368,67,71,53,50,48,62,51,51,60,51,49,55,57,65,76,52,62,68,65,58
369,71,65,64,51,59,68,65,53,51,52,62,62,76,68,65,57,51,58,48,55
370,61,61,64,55,55,71,51,57,53,48,51,51,68,55,65,64,65,52,58,65
371,61,64,57,68,61,54,61,48,52,51,55,55,65,58,64,55,68,57,53,64
372,65,53,62,52,46,62,57,61,53,64,61,68,48,57,55,51,64,54,58,64
373,60,77,66,64,46,50,54,64,57,52,64,61,57,64,53,48,51,55,46,53
374,57,56,51,64,63,68,53,54,50,46,64,57,52,53,57,66,64,46,48,51
375,59,64,74,58,54,66,68,53,46,48,51,64,56,57,57,54,50,64,46,53
376,54,56,58,71,61,53,58,57,59,51,53,64,48,46,64,56,50,46,54,68
377,58,58,59,64,64,77,58,57,56,71,61,54,48,58,46,56,54,51,53,53
378,65,50,54,58,71,66,64,59,58,54,53,46,51,58,48,56,71,54,64,61
379,77,61,54,54,57,67,58,54,58,65,46,51,54,50,71,59,64,66,54,53
380,78,59,51,70,56,73,54,53,59,54,66,58,54,54,54,58,67,51,65,57
381,57,69,69,64,66,60,54,57,59,51,58,70,67,58,66,54,54,51,53,65
382,59,55,59,72,72,75,65,51,54,59,66,58,57,58,69,53,67,54,57,51
383,62,64,75,63,64,67,69,59,51,53,51,58,57,58,57,65,54,54,59,67
384,64,65,57,61,51,61,67,57,57,64,63,62,51,58,75,53,54,64,59,65
385,52,59,53,49,65,57,67,64,51,57,54,58,65,53,62,51,63,61,64,64
386,59,66,67,63,70,67,53,64,58,57,67,63,62,49,64,51,61,53,57,59
387,62,59,70,68,67,52,59,67,59,61,53,58,67,64,53,49,63,63,51,64
388,59,66,62,62,62,66,63,62,58,52,67,64,59,63,49,67,59,61,53,68
389,52,77,60,60,64,61,64,62,67,58,49,63,52,62,59,68,59,66,59,67
390,63,56,71,68,60,79,66,61,49,68,59,77,63,60,67,52,59,64,62,60
391,58,58,79,62,73,63,56,59,64,71,63,59,60,77,52,62,61,63,60,49
392,64,64,69,56,65,64,60,63,73,64,49,59,58,63,61,77,56,60,59,58
393,60,73,65,66,63,70,69,63,60,63,59,58,65,64,77,56,56,49,61,64
394,59,63,79,70,74,57,63,61,65,70,58,66,56,64,63,65,77,60,60,49
395,64,65,53,57,62,63,64,65,63,60,63,66,79,70,49,74,59,65,57,77
396,57,62,65,56,63,70,65,60,66,57,57,64,59,74,64,49,63,63,79,70
397,57,68,59,58,67,74,70,79,63,63,60,64,49,57,57,65,62,57,64,56
398,70,69,66,65,67,52,60,74,49,56,57,62,58,67,64,59,57,65,64,57
399,67,75,67,62,58,68,69,56,59,65,60,57,66,62,65,52,57,64,49,64
400,70,61,62,64,66,67,60,64,52,67,58,68,65,57,56,62,49,66,75,59
401,62,52,63,60,69,53,52,57,56,66,64,62,58,60,61,65,75,49,67,62
402,49,72,59,54,62,77,62,52,61,56,63,62,65,60,69,53,62,58,49,64
403,60,52,60,64,62,64,56,49,61,54,49,58,52,65,60,63,62,69,64,62
404,50,66,68,64,65,50,69,61,64,60,49,65,62,54,52,58,49,62,63,56
405,57,59,51,56,60,68,61,63,50,65,68,49,62,50,52,60,69,65,66,64
406,49,49,61,64,67,63,49,51,50,68,62,66,60,61,64,60,50,68,57,65
407,51,70,63,65,62,49,63,50,61,50,66,49,64,51,60,49,60,67,49,61
408,60,57,53,64,52,56,51,66,61,49,49,50,60,64,49,51,62,60,65,70
409,49,64,50,66,70,65,57,60,56,52,61,51,49,51,50,49,62,65,49,53
410,75,70,67,71,58,56,49,64,53,49,51,61,52,50,57,49,49,66,60,65
411,50,70,73,64,64,71,71,50,49,60,64,51,49,66,49,57,58,53,61,70
412,70,56,65,55,54,67,61,50,50,51,70,49,64,64,49,57,71,53,70,73
413,65,66,59,58,65,74,65,49,51,70,49,67,50,57,71,55,54,50,61,70
414,65,69,72,61,70,59,65,50,74,55,58,49,71,50,67,65,66,57,54,65
415,58,51,69,50,58,72,69,59,70,65,57,54,50,49,65,65,50,71,72,66
416,65,77,66,56,67,73,66,57,58,72,51,70,50,50,69,69,50,58,59,54
417,57,58,59,67,56,70,72,57,50,50,54,58,66,69,67,66,58,51,56,77
418,61,66,58,59,76,65,56,50,50,57,58,66,54,58,58,67,77,51,72,66
419,72,59,75,54,60,73,50,50,51,76,56,66,65,58,72,58,57,66,67,58
420,76,64,57,72,63,63,58,60,54,65,57,51,76,72,73,58,72,50,58,66
421,61,64,55,67,62,59,58,72,57,50,51,65,63,76,54,58,72,72,57,73
422,70,66,71,63,83,70,67,63,57,58,54,76,73,50,59,58,51,64,55,72
423,70,57,69,66,65,57,67,50,66,51,70,64,70,73,58,57,54,63,59,76
424,47,75,62,68,56,64,76,65,70,54,64,50,73,69,57,67,58,70,51,57
425,69,63,75,70,57,63,68,47,65,51,50,57,75,57,62,64,64,70,58,76
426,70,67,69,72,77,61,51,47,50,69,63,63,64,65,58,57,76,57,64,75
427,72,54,69,83,65,63,67,51,64,57,69,57,58,63,65,63,61,70,72,77
428,60,72,61,65,54,75,61,63,58,51,69,67,64,65,83,54,63,69,72,57
429,63,67,74,68,67,66,51,60,54,54,67,69,61,64,65,58,61,63,72,57
430,54,61,53,68,69,54,72,67,54,58,69,60,63,66,64,54,51,63,65,68
431,74,60,56,70,67,48,60,61,54,51,63,54,53,54,65,64,68,67,54,68
432,61,52,75,50,69,48,48,54,74,53,60,51,63,68,67,65,70,54,61,60
433,56,60,56,56,54,77,67,74,48,60,51,61,50,53,60,54,52,63,61,48
434,77,57,67,50,50,56,54,53,74,54,51,50,60,52,63,77,56,48,60,61
435,56,78,56,56,59,57,50,57,52,51,61,53,50,67,60,77,48,54,56,60
436,74,55,47,66,49,64,48,61,57,52,67,60,57,50,56,56,60,78,50,59
437,64,74,56,62,65,63,67,50,59,49,47,60,64,57,61,78,52,56,50,55
438,59,63,63,57,66,49,67,52,59,78,57,63,47,65,61,50,49,56,56,60
439,61,44,58,63,55,53,63,63,50,59,66,59,63,78,52,49,49,67,57,56
440,46,53,67,66,55,59,53,50,44,78,67,57,49,52,66,58,59,49,55,61
441,47,56,46,51,57,46,46,53,49,58,59,59,67,53,44,52,49,50,66,61
442,61,62,62,59,46,63,67,61,44,59,66,52,57,53,46,49,50,56,46,46
443,64,46,66,69,42,66,62,59,50,44,46,52,62,46,53,67,59,49,46,63
444,56,62,67,60,45,54,66,63,44,46,66,42,46,59,46,49,50,62,64,59
445,51,51,54,56,55,63,42,67,56,46,59,49,44,45,62,66,59,46,64,54
446,51,53,69,64,60,66,44,66,59,59,56,46,46,45,54,49,64,55,54,63
447,54,51,55,48,43,60,59,64,49,59,53,44,54,45,63,46,46,54,51,64
448,63,61,68,58,49,55,45,60,48,54,54,46,55,53,64,54,51,43,49,59
449,64,70,55,54,55,53,43,54,51,49,59,54,60,64,48,55,53,49,45,55
450,45,62,58,50,59,56,60,55,49,53,54,55,64,53,48,64,45,54,55,70
451,67,56,74,65,58,53,50,64,62,45,48,45,56,60,55,59,54,70,55,53
452,56,57,61,47,59,54,65,45,64,62,56,55,58,55,60,54,48,67,45,70
453,54,65,55,63,55,69,48,45,56,45,47,56,57,55,58,55,54,54,60,67
454,63,59,65,60,61,60,60,57,56,54,47,55,56,45,45,65,54,55,58,48
455,60,45,53,60,57,53,47,55,57,65,56,54,65,61,45,48,58,45,63,56
456,60,55,60,55,60,47,45,45,53,63,60,65,61,57,56,53,47,56,55,48
457,72,50,55,55,55,71,53,45,56,45,61,65,57,48,53,55,60,47,56,55
458,56,66,63,47,57,60,61,55,50,56,55,72,55,47,53,65,55,45,60,55
459,57,48,56,50,74,63,66,60,61,55,50,57,55,56,55,47,56,55,65,60
460,61,47,66,55,48,66,47,50,56,48,60,55,57,74,55,61,66,57,65,63
461,58,71,61,58,56,55,48,50,63,61,65,66,47,60,74,48,57,56,57,55
462,56,67,66,53,53,54,48,56,65,71,63,60,66,47,50,61,55,57,57,58
463,47,54,46,68,60,63,61,58,47,48,54,63,56,50,56,53,67,66,60,71
464,71,53,58,65,71,66,58,48,46,47,63,60,53,67,61,66,56,50,54,60
465,65,57,55,55,71,43,46,58,48,54,47,60,53,58,63,61,60,50,66,66
466,54,55,63,50,62,55,60,48,61,46,47,66,55,66,53,57,54,55,65,50
467,53,57,74,63,64,58,55,63,54,60,53,47,62,61,50,57,66,46,66,54
468,63,59,61,50,55,59,66,64,60,55,74,66,57,53,54,53,62,54,58,46
469,62,50,56,53,52,67,50,54,59,46,53,62,55,61,53,74,58,57,64,66
470,52,71,60,59,48,68,55,62,61,67,50,66,54,74,56,52,64,59,53,62
471,61,48,64,53,52,61,66,62,56,50,52,64,67,54,53,48,52,71,59,62
472,53,46,68,79,53,64,59,54,61,52,56,53,62,52,61,48,53,52,50,71
473,62,51,54,56,66,58,68,53,48,52,54,59,53,61,52,50,53,62,52,64
474,54,60,51,56,61,53,53,48,68,54,53,52,58,62,64,52,59,51,66,61
475,62,48,51,63,51,59,51,53,58,48,52,51,54,64,59,61,68,62,52,54
476,60,52,54,70,57,51,48,48,63,51,61,53,54,52,54,51,51,62,62,52
477,67,51,67,50,49,61,54,62,53,48,63,51,54,51,61,48,52,51,60,52
478,76,62,56,51,52,55,52,51,61,51,62,53,54,48,48,49,52,51,61,50
479,51,61,47,59,53,51,51,48,51,53,48,56,52,51,62,76,55,62,52,50
480,61,70,49,56,53,62,55,48,47,51,52,76,62,52,51,51,48,51,53,62
481,52,51,62,63,56,73,51,61,48,53,48,51,52,51,62,51,49,62,47,53
482,70,54,63,49,59,66,47,53,56,62,61,51,48,53,51,62,52,51,49,62
483,63,56,57,49,52,48,48,53,59,49,49,56,70,54,61,51,66,62,62,47
484,53,52,48,49,52,68,54,48,62,47,63,49,48,56,51,53,56,57,62,70
485,52,56,49,79,48,61,54,70,52,62,48,47,49,51,53,63,57,48,48,53
486,54,49,67,63,56,44,61,49,52,49,48,48,51,70,57,56,47,53,48,79
487,57,63,50,64,54,48,56,49,48,63,49,54,49,51,57,53,61,52,47,44
488,48,51,56,49,54,62,44,48,53,56,49,54,61,49,50,51,64,47,57,63
489,56,52,56,55,48,54,49,48,44,63,49,56,54,47,56,50,49,64,53,51
490,56,50,52,48,56,55,55,51,54,48,54,47,56,44,49,53,49,49,48,56
491,51,50,49,52,55,50,54,52,56,53,55,48,47,56,56,49,54,44,55,51
492,46,55,55,48,53,52,53,56,55,47,50,52,44,51,48,56,54,55,52,55
493,48,48,46,51,56,51,50,52,48,53,44,54,55,52,47,46,55,56,55,53
494,51,57,47,55,45,47,48,50,48,54,51,46,48,52,55,46,53,56,51,52
495,61,53,52,45,50,52,51,46,55,47,57,55,52,48,51,45,52,53,48,54
496,46,47,54,51,55,51,45,52,51,46,45,52,51,57,47,52,48,50,61,55
497,46,51,55,61,50,58,45,47,47,46,51,61,46,50,52,51,57,51,52,51
498,58,61,51,60,51,51,47,52,61,51,55,61,50,45,51,52,46,51,51,46
499,52,51,58,51,47,60,61,51,45,51,51,58,51,51,47,52,46,51,61,50
500,45,61,61,42,61,60,60,51,52,51,46,50,47,45,51,58,51,51,51,61
501,59,52,49,54,48,60,61,61,61,51,60,42,47,51,45,51,50,45,58,46
502,68,51,53,59,45,68,50,51,60,61,60,61,51,58,46,42,45,59,51,52
503,55,50,40,53,63,56,46,61,45,59,60,50,51,52,53,59,68,51,45,51
504,52,55,54,53,51,46,40,50,60,51,56,45,51,46,53,45,59,52,61,63
505,46,53,45,61,51,57,56,46,46,53,53,40,50,54,51,60,52,45,51,63
506,40,60,51,50,51,55,45,45,60,57,63,46,46,52,46,61,53,56,51,40
507,44,53,60,49,60,54,46,56,40,46,52,45,51,53,61,50,55,51,63,60
508,54,48,46,52,47,55,53,52,54,60,50,63,49,45,40,51,55,56,46,60
509,47,71,46,48,53,52,56,49,45,40,48,51,52,46,46,54,60,55,47,55
510,57,42,41,47,71,58,46,48,47,51,45,52,53,52,55,55,49,48,40,46
511,41,55,49,56,38,54,41,45,47,47,52,48,55,57,46,53,51,49,58,48
512,71,44,40,49,43,54,49,54,47,55,58,48,46,51,41,47,41,57,45,53
513,53,54,47,49,42,53,55,58,51,54,44,40,54,41,49,43,47,46,45,41
514,43,48,54,61,45,48,53,47,44,46,41,49,54,43,53,45,40,54,55,51
515,49,45,52,60,44,50,43,48,46,55,54,49,61,47,53,44,54,51,45,48
516,54,53,48,49,50,53,55,54,45,53,50,46,47,54,61,49,44,45,48,44
517,44,51,56,42,49,46,50,54,48,44,55,54,50,49,53,61,45,49,46,53
518,50,42,48,53,54,56,55,46,49,56,50,42,54,44,45,53,50,49,44,48
519,53,43,51,54,59,61,56,54,55,49,50,53,44,56,42,48,44,45,42,53
520,55,49,63,62,72,56,42,53,42,53,53,49,59,56,44,54,54,50,44,51
521,70,66,47,62,53,42,50,53,53,62,56,44,42,49,44,49,56,53,42,72
522,61,38,52,60,49,47,62,47,72,53,53,42,49,50,42,44,42,62,56,53
523,49,56,46,45,55,67,47,62,53,50,38,53,62,49,53,60,47,42,52,44
524,41,44,48,58,44,61,44,49,47,47,56,62,50,42,38,53,55,49,53,46
525,42,49,61,47,50,65,49,44,46,44,44,38,47,50,55,53,47,49,53,56
526,51,46,55,57,55,59,44,42,53,49,47,49,65,47,55,50,53,49,56,47
527,52,47,48,50,52,59,47,49,46,55,47,57,53,56,50,55,49,55,42,47
528,55,52,57,40,51,49,46,50,47,48,47,47,52,47,53,56,49,49,59,52
529,49,50,52,64,61,53,56,40,52,46,50,47,52,49,47,48,52,53,47,49
530,61,55,51,47,62,53,47,47,53,49,49,52,48,52,50,52,47,46,49,53
531,53,47,51,60,45,61,47,51,46,47,62,52,53,52,55,49,53,52,49,47
532,46,47,52,58,51,59,53,51,53,45,52,62,47,51,49,46,61,49,53,52
533,51,49,45,48,51,48,59,51,52,46,53,53,47,53,49,45,46,47,52,51
534,48,48,51,54,51,61,51,49,48,53,51,53,51,53,51,47,47,48,52,46
535,59,56,58,43,58,52,51,51,48,49,51,53,53,48,53,51,51,46,48,47
536,62,44,50,50,56,52,51,48,52,58,53,51,48,48,59,51,46,49,47,51
537,52,58,58,55,50,62,50,49,51,48,62,51,52,53,48,44,52,48,59,56
538,57,61,55,55,51,60,52,52,50,44,62,55,59,58,48,50,56,48,52,62
539,55,55,55,51,64,59,48,58,52,52,59,56,62,55,62,44,57,55,52,48
540,64,61,57,51,52,53,59,58,52,55,44,55,55,52,62,52,62,48,55,51
541,57,52,52,58,58,49,62,52,52,44,55,57,53,61,51,59,55,62,52,55
542,52,56,64,51,60,63,57,49,44,55,52,62,62,51,55,52,52,55,57,58
543,57,49,52,60,57,55,55,62,55,51,58,49,57,64,52,52,62,52,60,44
544,60,54,59,64,56,62,64,55,55,62,49,60,51,57,55,57,52,49,52,62
545,54,44,53,63,46,60,56,55,51,54,55,52,62,59,64,52,64,49,60,49
546,65,46,55,60,61,52,59,53,52,56,54,60,51,64,64,52,55,44,63,54
547,59,59,61,53,53,55,56,53,52,54,44,64,52,46,65,55,64,55,52,60
548,64,57,52,47,59,61,64,44,46,52,52,64,53,52,55,59,59,53,56,65
549,60,62,57,54,51,51,59,47,44,56,65,52,64,55,53,53,64,46,52,59
550,61,52,71,53,56,60,62,65,64,59,44,64,59,47,51,57,54,60,56,53
551,60,55,68,55,49,57,61,60,44,51,53,47,59,52,59,60,62,64,65,53
552,57,49,57,47,68,57,52,51,53,55,47,61,65,55,64,62,59,59,60,53
553,48,50,51,57,57,64,49,57,59,51,55,55,52,53,47,62,57,61,53,64
554,57,63,56,55,57,63,55,48,57,49,57,52,51,55,50,62,47,53,57,64
555,52,48,55,49,63,60,57,57,50,49,57,63,48,47,55,52,64,56,51,57
556,61,82,50,52,54,46,51,57,49,63,47,48,52,52,64,50,57,55,56,48
557,57,57,50,56,58,62,50,52,50,49,46,51,55,57,61,54,48,48,56,82
558,59,54,53,57,63,46,50,57,56,56,51,62,55,50,49,48,61,58,57,48
559,57,61,58,55,61,58,50,55,48,61,51,53,50,62,46,56,48,57,59,58
560,57,61,65,44,50,59,61,58,46,56,55,48,53,57,62,48,50,61,58,58
561,61,48,54,60,51,44,46,57,44,58,65,55,61,50,53,58,59,61,50,57
562,57,49,55,58,58,67,44,59,50,46,54,65,48,61,51,61,50,44,57,55
563,47,49,60,63,65,61,44,55,54,55,49,48,67,46,65,50,57,50,44,51
564,54,77,59,70,49,64,55,44,65,50,63,48,47,49,54,44,60,46,57,65
565,73,55,63,64,61,52,63,59,44,46,49,65,55,60,57,48,44,49,47,50
566,67,65,56,58,49,71,55,49,49,48,47,46,50,73,44,55,60,61,52,44
567,58,62,64,67,53,57,49,52,48,58,50,55,44,46,71,47,44,67,61,60
568,58,56,68,57,63,56,47,49,67,44,58,46,48,71,55,57,60,62,50,53
569,50,54,53,64,54,53,58,56,68,60,67,62,53,44,63,48,57,56,49,47
570,56,52,70,51,46,63,56,49,53,62,47,54,54,63,44,68,60,57,48,64
571,57,50,48,41,61,47,52,54,56,49,48,63,68,63,51,53,44,64,57,46
572,65,60,61,54,62,59,53,48,48,41,44,51,54,50,49,47,56,63,46,57
573,62,54,62,57,53,70,44,49,50,48,54,61,62,60,46,56,41,54,57,63
574,61,53,47,61,67,73,62,41,61,46,70,44,50,54,49,54,62,56,48,60
575,64,50,48,58,56,58,47,49,54,50,61,54,61,62,46,62,44,56,53,48
576,52,44,63,53,59,60,54,50,61,61,48,46,44,47,48,53,50,62,58,49
577,63,66,44,62,68,49,47,49,60,50,53,59,54,61,48,61,50,62,58,44
578,72,68,69,51,53,53,49,61,47,50,49,54,62,44,44,58,53,48,68,61
579,64,53,53,50,50,80,47,49,44,48,68,53,44,62,54,50,53,69,49,51
580,70,65,62,56,65,62,49,50,51,50,44,53,53,53,47,62,50,53,49,54
581,53,62,60,60,66,55,44,50,49,49,56,51,53,50,62,62,53,47,50,53
582,51,73,64,55,51,68,55,56,60,62,66,53,53,62,62,49,50,49,50,51
583,53,43,64,56,64,77,53,50,62,55,51,55,51,51,56,73,60,49,53,50
584,49,63,49,58,63,64,60,55,51,49,51,55,51,53,64,53,50,43,56,50
585,48,62,72,69,52,61,49,50,49,49,56,53,58,43,51,55,50,51,63,64
586,60,66,72,66,64,61,55,61,58,51,64,51,49,50,69,49,53,63,72,52
587,65,50,64,81,74,51,61,50,53,52,49,64,72,72,51,66,61,51,49,64
588,47,53,62,78,50,65,49,65,49,81,50,51,51,61,53,74,50,66,72,72
589,50,72,80,61,65,51,49,66,50,50,51,50,53,62,53,49,65,72,47,72
590,50,58,51,47,55,69,62,51,53,65,61,53,51,47,50,72,50,50,66,49
591,55,52,52,71,62,63,50,50,51,65,47,51,53,55,53,62,66,50,47,49
592,65,65,52,58,50,50,66,49,47,63,55,52,47,51,53,50,51,50,50,52
593,49,47,50,59,69,56,47,47,53,50,51,52,50,58,65,52,50,50,49,50
594,53,57,50,57,62,51,65,50,51,52,53,50,50,59,47,56,50,50,47,49
595,64,50,59,67,50,55,53,50,47,53,50,49,65,56,52,47,57,50,57,51
596,60,66,50,50,67,56,59,49,50,55,50,53,64,50,47,65,50,47,53,57
597,67,65,54,50,50,59,50,53,56,59,49,47,57,53,47,50,65,55,50,67
598,61,47,67,64,50,70,53,57,55,47,50,49,50,50,47,67,67,53,54,50
599,60,50,55,52,58,58,50,47,50,47,50,67,55,67,50,54,70,47,50,57
600,67,59,50,47,66,50,50,60,50,55,58,50,58,50,47,47,57,55,70,50
601,62,77,50,52,61,58,47,50,60,50,50,70,50,59,55,66,50,47,58,50
602,48,50,54,50,63,47,50,50,50,50,70,61,66,58,59,60,50,47,50,47
603,60,65,53,51,56,70,58,47,70,47,50,50,50,61,50,47,63,48,66,60
604,71,63,61,71,59,56,50,50,65,47,66,70,48,63,56,61,51,70,60,58
605,62,52,65,55,68,54,47,50,59,61,60,48,58,63,50,51,65,71,61,71
606,61,65,78,70,59,62,61,52,54,48,50,59,71,58,50,63,62,68,51,47
607,64,58,58,65,65,51,61,54,59,48,62,50,62,58,70,71,63,78,65,50
608,61,53,50,59,69,62,64,62,58,65,58,50,71,78,48,65,50,61,51,54
609,62,57,52,73,54,61,50,71,61,61,54,64,50,59,53,69,58,51,65,58
610,57,58,76,59,65,49,59,54,51,54,53,58,50,71,50,65,61,73,58,61
611,74,73,67,61,63,58,61,50,73,59,54,50,58,58,58,76,65,49,59,54
612,69,63,72,61,65,63,50,63,54,54,61,58,61,49,58,58,58,59,67,50
613,65,54,61,69,67,68,58,61,58,49,50,61,58,58,54,50,54,61,59,69
614,52,56,71,72,76,55,65,54,61,61,61,50,69,54,58,58,67,49,54,58
615,64,82,52,59,62,63,71,54,58,54,58,61,55,49,72,50,52,61,69,76
616,81,58,62,55,57,61,54,55,63,49,52,52,62,50,76,58,54,61,58,71
617,51,56,69,54,54,67,62,55,50,52,62,54,55,58,58,63,61,49,54,52
618,52,50,64,56,66,54,62,55,67,56,61,54,58,54,63,62,58,49,54,51
619,64,73,55,57,56,54,50,58,54,54,52,56,64,62,54,63,54,49,55,58
620,62,52,62,56,56,42,49,54,50,55,52,64,55,54,56,56,58,62,54,63
621,55,74,62,71,55,55,62,54,50,52,49,56,56,52,63,42,58,54,62,56
622,66,64,57,68,64,53,62,56,74,54,56,55,49,62,58,55,62,42,55,52
623,64,58,63,59,73,54,62,55,42,52,68,66,49,74,55,56,55,54,64,53
624,61,52,71,50,65,60,55,58,63,42,59,56,68,55,54,64,49,66,54,73
625,56,54,53,72,58,58,65,52,60,49,56,73,58,71,42,63,59,54,55,55
626,68,54,63,63,55,84,42,71,54,52,72,56,65,53,58,56,54,58,60,49
627,54,66,71,54,65,67,54,56,42,53,56,63,54,58,52,49,72,60,84,54
628,67,57,70,68,68,53,72,49,60,54,52,71,54,54,58,53,42,54,67,63
629,60,59,49,60,54,80,60,58,54,72,54,57,54,68,71,53,49,63,42,53
630,54,47,55,48,66,65,49,54,54,54,42,59,71,60,54,68,72,53,57,58
631,59,41,66,76,64,64,60,47,49,54,71,65,54,54,57,42,48,54,68,59
632,56,64,65,62,54,63,54,54,68,42,64,64,47,60,54,49,54,65,66,48
633,54,57,65,60,65,56,54,54,65,42,62,68,64,49,65,54,47,64,60,54
634,61,44,72,62,50,62,65,54,57,42,47,65,60,54,62,49,56,54,68,54
635,65,53,52,51,58,68,68,72,62,50,54,42,47,61,62,49,54,65,44,60
636,55,70,55,64,56,65,49,62,72,68,51,52,68,47,50,42,62,53,44,61
637,47,68,42,63,52,60,42,50,55,55,47,53,52,44,49,64,70,62,68,61
638,62,61,50,52,63,55,61,52,60,55,52,50,44,64,68,53,47,49,42,47
639,64,51,60,61,59,62,52,53,50,61,60,55,68,50,63,52,44,42,47,47
640,52,56,47,53,65,55,59,47,47,63,60,42,53,51,52,61,44,64,52,62
641,51,46,51,58,55,65,42,47,47,52,56,63,53,52,64,51,47,53,44,61
642,72,47,50,45,48,62,44,56,58,51,47,55,47,52,51,51,46,52,47,53
643,73,64,53,46,55,52,52,47,51,53,47,47,46,44,48,62,51,56,51,58
644,59,49,55,54,66,59,51,52,51,47,62,46,53,44,52,46,73,58,47,56
645,53,59,55,51,57,69,58,59,52,56,52,49,47,53,66,46,47,51,46,44
646,51,63,58,59,75,56,44,66,52,51,53,59,57,59,47,47,58,55,53,46
647,53,51,59,66,53,68,47,56,59,59,66,44,53,53,51,58,55,46,59,47
648,56,61,69,61,61,47,55,68,59,59,53,47,51,46,47,44,66,53,51,59
649,59,64,51,71,62,47,59,61,47,51,68,61,46,53,53,47,59,59,69,47
650,51,62,70,67,59,45,62,59,47,53,69,46,53,71,61,61,51,51,59,59
651,63,45,59,57,68,48,53,46,59,53,61,67,51,69,59,51,59,62,51,45
652,46,70,61,59,51,51,45,51,59,59,48,62,69,63,46,45,53,51,59,59
653,70,50,52,61,51,54,51,59,59,70,61,46,62,51,51,59,45,48,53,69
654,64,63,67,57,61,57,51,53,69,51,61,50,52,54,46,59,62,59,70,45
655,52,46,51,70,68,79,57,64,52,51,45,63,61,57,46,62,50,54,59,69
656,77,63,60,55,67,52,68,46,45,57,51,52,46,51,54,63,61,50,59,69
657,64,64,71,60,62,55,54,60,50,51,52,51,55,61,46,45,77,46,67,68
658,59,76,54,57,67,61,46,60,52,51,51,60,64,50,55,68,45,62,77,71
659,51,49,63,62,65,67,46,45,57,71,68,67,76,50,60,62,54,64,51,55
660,58,70,49,65,71,75,65,45,62,67,51,64,51,57,68,76,49,63,54,55
661,78,60,45,55,61,60,49,64,58,45,68,63,75,67,51,70,54,57,71,65
662,63,67,71,60,63,70,45,45,60,57,63,54,58,51,78,60,61,64,75,55
663,58,60,45,62,77,75,45,63,71,61,57,60,60,63,51,55,63,78,58,67
664,71,70,67,56,70,75,57,63,63,45,55,45,63,60,62,61,58,71,58,51
665,42,65,69,88,70,61,62,70,60,51,45,55,58,71,56,58,45,70,67,75
666,71,65,74,55,59,57,60,45,70,62,45,58,51,67,55,42,69,70,56,61
