13186,61,68,65,63,46,62,63,59,61,65,58,65,55,61,50,73,68,65,64,48
13187,66,55,63,60,76,62,63,61,62,64,46,48,73,65,68,61,65,63,68,55
13188,79,63,62,62,56,43,66,65,73,61,46,61,63,55,63,68,48,60,55,62
13189,55,86,49,49,57,54,43,56,62,55,63,61,48,46,55,63,68,60,62,79
13190,64,56,57,61,56,60,63,63,49,56,55,54,61,49,86,62,43,55,57,60
13191,63,58,58,58,63,64,56,60,63,49,56,64,57,43,61,56,55,63,86,60
13192,58,54,63,80,65,52,43,58,55,63,49,56,64,64,56,61,63,57,63,60
13193,56,56,55,54,58,56,58,55,56,63,64,52,65,56,43,58,63,54,61,49
13194,67,55,61,60,55,62,43,54,58,63,56,64,55,54,58,58,49,56,65,56
13195,63,54,64,64,53,56,65,55,55,61,54,49,64,62,55,58,67,58,58,43
13196,64,53,58,62,54,50,58,64,54,64,65,55,55,63,54,55,56,49,61,53
13197,56,56,53,59,71,54,49,64,64,63,65,53,55,58,54,53,58,62,64,61
13198,64,61,65,59,71,68,53,53,64,56,64,58,54,54,59,53,55,49,61,63
13199,61,67,58,65,65,52,63,54,55,64,58,61,59,54,68,71,59,49,53,56
13200,58,64,60,58,63,67,54,56,59,67,55,64,61,61,49,53,54,63,59,58
13201,53,61,58,65,62,56,55,67,54,61,61,58,58,63,58,56,54,49,67,64
13202,55,74,59,67,60,59,62,55,58,58,53,58,64,56,49,67,67,56,61,61
13203,71,67,66,62,51,64,58,67,55,74,58,55,60,58,56,49,61,67,56,59
13204,61,64,59,57,63,57,67,56,71,58,66,58,67,58,49,67,56,62,55,55
13205,71,56,64,61,64,77,55,57,49,64,56,59,58,67,62,58,57,63,67,55
13206,67,59,58,63,66,56,58,55,62,63,49,56,58,56,67,64,71,61,77,67
13207,62,58,70,59,65,67,58,56,49,56,66,62,63,56,67,59,64,55,58,67
13208,65,65,49,53,57,63,65,55,70,58,66,56,67,58,67,62,56,63,56,59
13209,61,61,60,60,65,59,70,67,65,55,57,58,66,56,65,53,56,58,62,63
13210,58,67,61,60,55,65,56,66,58,56,60,65,61,53,65,61,63,55,70,65
13211,57,67,60,81,53,68,60,58,65,67,60,58,53,56,65,55,55,56,66,70
13212,55,64,56,60,72,64,60,55,68,65,67,65,57,56,60,60,53,55,56,70
13213,69,65,65,68,58,68,65,56,60,64,68,55,53,57,60,55,64,55,56,60
13214,59,63,60,62,56,56,65,56,68,68,60,60,57,64,58,53,56,55,65,64
13215,55,71,71,66,77,59,64,60,68,59,56,55,56,68,56,58,56,64,65,53
13216,66,67,51,65,69,57,77,68,58,56,71,55,71,60,64,56,59,64,65,59
13217,55,63,54,46,80,64,59,64,66,77,51,64,71,69,65,59,56,60,68,57
13218,68,58,58,64,55,65,51,63,65,55,64,77,69,80,71,64,46,56,68,64
13219,68,56,65,58,62,65,55,80,64,65,55,58,68,56,64,64,69,58,68,46
13220,77,57,49,66,56,82,55,65,56,58,68,58,46,55,69,64,80,68,68,65
13221,77,68,64,84,69,74,55,68,58,65,49,46,55,57,65,69,77,58,66,56
13222,59,60,62,82,74,57,68,49,68,55,66,55,46,56,65,69,58,69,84,57
13223,49,66,72,61,71,65,69,57,82,59,84,69,49,57,56,46,74,65,58,62
13224,64,64,61,72,55,71,46,72,58,62,49,74,49,71,69,65,65,69,61,82
13225,65,70,44,63,71,60,49,65,49,82,69,46,55,65,58,72,74,61,62,69
13226,58,64,69,68,71,65,82,61,70,49,58,72,44,60,65,65,46,69,74,69
13227,80,67,55,67,82,82,65,69,44,69,68,46,49,71,70,60,74,58,61,65
13228,63,63,61,72,61,77,71,70,82,67,74,55,69,49,67,46,80,58,65,69
13229,76,68,66,58,74,69,69,82,49,61,55,63,69,74,67,80,67,58,77,72
13230,68,56,69,67,64,76,69,58,72,58,74,66,76,69,67,74,67,82,63,55
13231,53,60,69,68,65,72,63,76,66,76,67,56,68,64,69,58,69,72,74,82
13232,59,51,66,72,74,62,67,69,63,60,76,68,69,65,56,68,53,64,72,72
13233,59,74,74,67,53,70,69,65,66,68,60,76,69,51,53,63,62,74,67,56
13234,74,78,69,63,77,65,74,66,74,68,67,67,53,69,69,76,51,53,70,65
13235,63,61,76,57,67,69,74,70,69,53,68,65,74,69,77,66,74,67,78,65
13236,54,61,69,60,66,59,61,66,74,74,67,69,63,65,68,69,53,70,69,74
13237,72,62,67,69,65,57,65,53,74,69,59,54,69,66,66,74,61,68,74,63
13238,80,71,80,74,73,69,57,65,53,74,69,74,69,68,59,61,69,66,74,63
13239,72,56,69,73,49,68,80,74,63,74,61,80,53,68,71,57,66,74,69,59
13240,73,61,50,63,56,60,53,80,68,74,57,63,74,74,72,71,59,69,80,56
13241,70,71,62,62,84,76,53,59,72,57,63,73,68,60,80,61,50,69,71,56
13242,59,75,73,64,67,64,61,53,63,69,68,62,76,60,84,59,72,70,50,71
13243,66,67,72,74,68,67,68,69,64,59,64,72,60,75,71,62,63,53,76,84
13244,68,66,91,65,63,66,67,75,68,72,76,74,69,60,71,64,67,72,64,62
13245,79,63,67,71,71,68,63,64,68,64,66,76,68,67,74,66,65,91,69,60
13246,66,70,67,68,63,79,68,76,64,66,68,67,63,67,69,64,79,71,68,74
13247,74,68,78,62,70,71,68,68,79,67,67,68,67,79,63,70,64,66,66,71
13248,64,73,80,79,72,56,68,74,67,66,63,62,66,64,67,71,68,68,68,78
13249,63,65,71,77,82,71,64,72,80,68,64,66,74,67,73,71,67,56,68,78
13250,71,69,80,62,58,72,68,64,71,72,82,66,56,68,65,67,64,63,74,73
13251,65,74,64,66,70,56,63,72,71,58,74,68,80,68,71,56,82,62,69,66
13252,57,70,66,88,69,72,63,66,71,62,68,80,74,64,69,74,70,66,82,71
13253,77,57,72,67,71,75,70,74,88,70,71,66,66,82,69,80,62,71,57,63
13254,80,86,54,61,65,63,88,70,66,63,77,71,71,70,57,75,67,80,82,66
13255,59,66,74,54,87,65,61,63,77,65,82,66,63,54,86,71,71,57,88,66
13256,80,61,69,61,53,81,82,87,63,71,57,65,71,61,65,66,86,77,59,54
13257,63,71,82,66,48,75,61,87,59,71,65,63,77,86,54,61,82,66,80,71
13258,81,64,73,59,65,67,82,82,54,71,77,48,66,63,63,61,80,59,71,87
13259,76,79,73,57,64,78,81,59,59,48,65,54,63,63,77,87,67,73,64,82
13260,62,69,67,72,67,74,63,73,64,78,64,54,77,76,59,73,57,48,59,81
13261,70,59,73,60,75,63,73,59,48,67,63,81,77,59,76,69,62,67,72,78
13262,68,56,72,62,66,64,81,69,67,59,70,73,59,76,63,62,75,48,60,73
13263,51,72,62,48,72,68,60,48,66,59,64,73,72,63,81,75,67,59,70,62
13264,70,64,67,54,53,70,60,73,70,72,72,72,62,51,48,64,63,75,66,59
13265,80,63,58,62,40,65,64,48,75,59,72,62,63,53,51,73,67,70,60,64
13266,64,77,53,63,65,64,64,67,60,63,53,51,64,72,70,48,40,65,62,62
13267,63,57,66,71,73,46,70,67,62,65,53,53,65,64,64,51,40,48,63,64
13268,51,66,63,69,62,50,63,64,67,71,63,65,46,48,65,57,51,53,66,70
13269,62,67,73,67,63,62,51,64,63,51,50,62,65,57,53,66,69,65,71,46
13270,67,57,50,50,69,67,62,67,63,62,46,53,67,62,69,65,66,57,64,73
13271,54,75,62,56,61,62,62,50,63,67,69,62,67,57,66,65,69,64,62,67
13272,67,62,70,54,69,72,67,62,57,61,62,56,67,62,50,66,62,64,63,62
13273,58,58,72,64,78,54,62,50,62,62,54,57,69,62,62,72,62,64,67,67
13274,70,62,78,50,69,65,62,57,62,54,62,54,64,72,72,62,64,58,69,78
13275,79,68,56,82,60,61,70,64,78,62,69,58,64,57,62,65,54,72,78,50
13276,69,50,77,57,69,69,56,62,78,61,64,64,58,65,70,62,79,68,57,60
13277,66,51,62,74,65,59,60,56,50,62,69,70,65,58,69,62,69,78,77,64
13278,59,68,69,65,68,54,74,66,62,62,70,51,50,65,59,69,69,60,56,64
13279,65,74,74,69,63,49,51,69,69,64,66,56,50,59,69,74,60,65,68,65
13280,69,72,64,64,69,64,50,64,60,51,74,68,74,69,56,63,74,65,69,65
13281,53,66,69,71,71,64,65,51,72,69,56,50,64,60,74,74,69,63,68,74
13282,74,61,62,73,66,70,71,69,53,64,72,65,68,60,74,51,69,56,69,63
13283,69,54,68,73,73,65,74,51,71,62,66,53,72,60,74,64,63,56,68,70
13284,68,63,54,65,65,73,53,68,65,74,51,62,71,60,66,64,73,70,68,56
13285,67,66,81,55,55,69,68,54,70,64,53,65,68,66,65,73,74,71,68,56
13286,69,77,78,66,69,73,68,65,53,68,67,71,64,66,69,56,55,55,68,54
13287,72,57,71,66,76,58,53,54,68,69,71,73,55,64,56,66,66,69,55,69
13288,71,52,63,62,71,63,71,68,53,56,73,55,71,55,66,57,72,54,58,69
13289,68,79,63,67,66,54,57,71,55,72,69,53,63,73,71,58,52,63,54,62
13290,72,52,76,70,65,70,54,55,63,63,53,57,63,72,79,52,58,66,67,54
13291,63,62,56,59,80,52,53,70,52,57,76,66,55,63,79,72,52,54,63,54
13292,63,52,81,55,57,85,52,57,63,54,52,56,76,80,63,55,59,63,72,66
13293,52,83,63,77,72,81,63,72,57,80,52,63,56,59,52,63,55,52,63,55
13294,75,57,60,56,80,59,63,63,63,72,63,77,63,72,59,57,83,56,52,52
13295,80,77,63,64,64,59,63,77,63,57,60,59,83,52,52,63,56,63,56,63
13296,60,60,59,73,74,57,63,57,63,56,64,52,80,59,63,77,64,56,77,63
13297,67,64,58,68,59,70,63,57,64,63,73,63,59,60,74,59,80,56,56,77
13298,62,58,62,65,63,83,64,63,63,56,58,67,57,64,73,59,70,80,59,77
13299,73,75,60,67,67,79,83,64,63,63,67,56,59,64,58,62,70,58,63,73
13300,62,64,59,61,80,74,70,64,67,73,59,62,79,60,67,63,63,56,64,73
13301,72,61,64,67,74,65,63,59,62,64,80,74,60,59,64,56,73,67,63,64
13302,61,63,75,67,73,68,64,73,72,74,64,67,61,64,74,80,59,65,63,59
13303,68,71,53,57,70,76,74,63,63,59,61,67,64,74,64,80,64,65,59,68
13304,61,60,61,70,64,60,70,64,63,68,64,53,63,67,71,65,80,74,59,64
13305,70,68,61,63,56,61,64,67,60,65,60,71,53,64,68,80,74,63,64,61
13306,60,42,66,63,59,78,63,68,65,63,80,70,61,67,61,60,64,64,53,61
13307,60,63,56,74,63,60,42,70,63,67,53,59,65,61,61,64,68,60,63,66
13308,60,56,77,41,70,61,63,66,56,61,60,67,53,60,74,64,60,59,63,63
13309,70,74,63,59,66,69,63,41,74,77,60,60,61,70,66,56,53,59,67,56
13310,54,66,74,65,62,54,67,41,74,74,56,56,66,66,63,69,63,60,61,77
13311,70,68,59,69,55,63,62,66,66,56,74,41,61,69,60,66,74,67,74,54
13312,66,59,69,54,64,68,60,55,70,69,61,66,66,63,74,56,67,66,59,68
13313,70,63,61,74,51,64,66,63,59,56,54,67,60,74,55,66,70,59,68,69
13314,63,65,67,49,52,55,64,55,59,61,68,63,74,51,66,70,66,54,63,74
13315,61,55,63,52,59,63,63,55,52,66,63,68,74,64,55,63,67,54,49,51
13316,58,74,61,55,67,61,61,63,51,67,49,63,55,63,52,59,55,63,54,66
13317,65,69,61,75,61,64,74,63,52,58,55,59,63,55,66,63,63,61,67,55
13318,70,69,78,60,65,67,65,63,55,63,63,59,66,75,69,67,63,61,61,61
13319,73,69,56,64,66,53,63,61,66,61,61,63,60,63,55,70,65,59,75,67
13320,74,56,71,60,63,54,69,61,63,64,65,67,59,63,56,55,63,70,61,60
13321,76,76,68,75,60,51,56,64,59,71,65,56,54,70,61,60,69,63,55,60
13322,73,68,58,59,61,65,70,55,56,69,71,63,65,59,68,60,76,61,54,60
13323,70,71,75,67,56,64,61,73,58,61,63,60,56,68,59,68,65,60,65,70
13324,48,67,62,68,67,71,67,58,63,60,73,59,64,65,68,61,65,70,61,70
13325,74,57,68,64,74,73,70,62,67,61,71,70,60,65,68,73,68,59,58,64
13326,70,64,64,71,64,63,65,68,57,64,73,73,59,68,68,58,74,61,62,60
13327,69,66,60,74,64,72,68,64,58,74,59,64,64,62,68,57,65,63,61,70
13328,56,52,60,57,67,64,63,72,70,66,62,64,61,59,57,65,58,64,74,64
13329,58,49,63,70,60,62,62,59,72,60,64,61,74,63,64,67,64,64,56,66
13330,67,53,59,61,64,61,62,70,49,62,64,56,59,66,58,64,67,63,63,61
13331,64,71,62,66,58,61,61,63,63,49,67,58,59,61,59,66,61,64,53,67
13332,63,62,56,59,64,62,66,58,66,59,71,67,64,67,49,53,58,63,63,62
13333,76,59,61,73,62,60,66,56,63,62,62,63,67,67,58,63,49,64,59,64
13334,57,67,73,55,65,53,59,61,62,56,58,49,67,62,67,64,64,76,59,63
13335,74,49,60,71,55,72,62,53,58,63,67,64,76,59,55,62,67,64,49,61
13336,66,65,54,51,67,57,71,64,60,76,49,72,62,67,53,55,67,61,63,49
13337,70,52,64,67,57,52,55,49,67,60,67,63,62,76,61,71,67,49,53,72
13338,68,54,61,65,61,57,67,57,70,62,61,55,67,53,49,52,76,67,52,72
13339,57,57,54,52,67,65,53,55,67,52,65,67,61,68,54,62,52,57,61,49
13340,57,62,64,61,48,47,53,68,57,65,61,62,54,65,52,67,52,57,57,52
13341,57,58,60,52,57,52,64,61,62,61,57,62,57,67,47,57,65,65,52,52
13342,60,54,62,58,61,58,58,52,67,62,57,47,52,52,65,52,57,60,64,65
13343,49,55,60,68,57,71,52,58,52,54,62,61,47,57,60,52,65,62,67,58
13344,62,69,58,56,47,72,57,61,52,52,67,57,60,52,65,49,58,55,62,60
13345,54,59,63,44,63,49,52,58,58,47,62,57,52,57,55,65,52,60,62,56
13346,56,58,57,63,52,55,62,44,58,57,54,52,59,47,60,55,65,57,62,63
13347,67,59,61,78,64,59,44,47,63,57,57,52,63,62,54,57,55,59,60,55
13348,68,51,52,57,54,65,57,60,55,47,63,59,57,67,64,52,55,62,78,59
13349,59,70,58,57,47,55,55,55,59,52,60,52,65,62,47,63,54,64,57,57
13350,59,54,55,62,59,62,47,55,52,52,58,57,63,57,55,54,59,59,64,55
13351,62,55,58,56,62,53,62,47,54,64,55,55,58,59,55,63,52,54,59,55
13352,57,46,52,61,52,54,54,64,56,58,59,55,55,59,58,62,63,55,52,55
13353,76,57,60,56,68,61,55,61,62,59,57,55,54,55,58,52,63,56,58,52
13354,62,65,73,60,74,56,52,55,55,54,58,58,57,61,57,56,55,60,52,63
13355,58,58,51,57,65,54,52,57,60,60,63,74,52,62,73,65,56,55,58,55
13356,59,66,53,54,63,63,55,55,52,54,56,58,52,57,60,63,65,60,73,51
13357,54,60,53,64,63,70,59,54,52,63,56,54,66,55,55,60,63,52,57,65
13358,67,69,49,67,59,62,56,55,65,55,64,54,63,53,63,70,60,54,52,66
13359,62,54,68,61,61,57,63,56,60,54,52,66,55,49,53,67,54,65,55,59
13360,54,67,61,62,52,59,49,60,53,65,59,54,54,55,61,61,55,63,67,54
13361,59,53,68,68,65,52,63,60,61,54,52,67,55,61,59,54,49,53,55,67
13362,61,68,73,77,56,58,54,55,59,49,67,55,60,52,53,67,53,68,65,52
13363,63,53,61,51,61,60,67,53,56,60,54,53,61,49,58,77,52,67,55,68
13364,49,61,61,64,63,63,51,61,55,60,68,56,61,67,49,53,52,58,63,53
13365,60,63,68,61,59,62,52,55,51,53,64,61,58,63,61,56,49,67,60,61
13366,66,55,63,48,65,59,67,60,56,62,55,63,52,58,61,59,61,68,53,63
13367,64,62,55,51,61,58,60,48,56,61,65,63,59,52,67,53,61,59,62,68
13368,64,67,61,45,63,64,53,52,59,68,61,58,63,61,48,56,61,64,59,51
13369,58,59,59,59,64,50,64,51,61,61,68,56,58,59,61,48,63,59,67,45
13370,61,51,52,64,71,61,61,48,45,67,56,58,59,64,59,68,59,64,61,58
13371,49,68,56,58,49,70,61,58,52,68,61,67,59,61,59,59,71,64,64,64
13372,59,61,75,55,51,61,59,49,70,67,61,71,49,59,64,61,56,59,58,52
13373,72,63,59,51,47,69,70,59,51,52,56,49,55,49,59,71,67,61,59,58
13374,56,59,50,62,52,60,69,56,70,67,59,63,72,52,51,59,49,51,47,61
13375,47,65,58,66,55,58,51,61,56,52,59,56,51,50,63,70,52,62,47,69
13376,56,65,50,49,55,58,63,58,47,52,70,56,56,47,61,59,51,51,52,69
13377,62,70,48,56,58,65,70,56,52,63,52,59,47,55,56,49,50,56,61,47
13378,54,55,52,58,60,61,59,47,63,70,56,56,50,61,48,56,55,58,65,56
13379,58,65,55,68,62,52,65,56,56,58,61,55,52,70,58,63,55,59,60,56
13380,64,67,62,63,67,50,56,56,58,61,58,65,55,62,52,58,55,55,59,65
13381,62,65,68,56,58,56,65,56,55,62,63,55,64,59,58,65,67,61,56,52
13382,70,62,43,58,62,54,59,58,61,55,62,64,56,56,62,63,65,58,68,56
13383,58,62,52,72,73,75,62,62,56,56,43,58,58,65,58,59,62,56,70,64
13384,64,71,51,67,64,57,52,75,73,62,62,62,58,43,72,64,56,58,56,65
13385,70,62,53,64,72,57,51,43,64,75,56,64,64,67,57,72,58,65,62,71
13386,70,86,58,58,54,51,51,58,64,57,71,72,62,64,57,75,53,65,64,72
13387,53,62,67,58,70,63,57,86,57,71,51,62,58,58,72,58,64,72,64,75
13388,58,66,64,71,60,63,51,58,58,64,53,57,67,72,71,57,70,72,63,62
13389,56,56,60,67,65,74,71,63,72,63,71,58,64,64,57,70,57,62,72,67
13390,69,70,71,72,61,49,72,64,58,65,71,72,63,63,67,71,62,57,57,56
13391,74,64,55,55,66,76,62,69,61,71,63,56,58,57,72,63,67,72,70,71
13392,74,71,57,75,67,50,58,70,71,67,72,55,61,69,63,66,62,55,56,57
13393,74,47,66,58,69,82,58,57,74,63,67,55,57,61,55,66,56,71,69,50
13394,62,62,66,48,62,61,82,58,55,57,58,67,74,74,55,69,63,50,61,56
13395,54,60,82,59,62,50,67,61,82,56,63,74,69,58,58,55,57,66,55,74
13396,58,66,55,60,73,56,58,55,62,59,50,54,61,67,74,56,66,69,55,63
13397,57,52,60,61,72,50,61,69,58,50,66,66,59,63,67,56,54,55,60,55
13398,55,70,55,50,64,62,60,72,61,57,55,52,63,56,67,58,66,54,69,50
13399,67,56,53,71,50,67,56,66,55,50,58,61,60,52,70,57,62,63,69,64
13400,57,50,65,63,67,55,58,50,50,63,56,64,66,57,70,69,62,56,67,55
13401,59,66,63,65,73,52,62,67,67,70,64,57,55,50,56,69,58,57,56,63
13402,66,56,62,69,75,67,56,65,64,63,69,66,62,57,50,55,67,73,58,67
13403,63,58,68,70,73,67,56,69,63,62,58,65,67,67,64,55,66,50,56,62
13404,60,63,69,68,63,73,62,58,69,65,56,50,63,73,64,67,68,66,55,62
13405,67,61,68,70,73,68,66,68,67,60,63,69,62,73,73,64,62,63,56,58
13406,58,68,69,58,68,67,70,66,73,63,62,69,67,56,64,62,68,73,67,68
13407,69,58,59,63,67,60,68,73,62,67,67,56,68,58,69,62,63,68,58,69
13408,58,72,68,55,81,77,56,67,67,58,62,62,63,69,67,59,68,60,73,58
13409,71,55,65,68,60,63,55,73,72,68,62,62,69,59,56,67,60,67,67,81
13410,87,62,57,78,64,59,71,81,55,63,60,62,65,67,72,69,67,55,60,68
13411,71,66,69,61,62,57,60,72,71,67,63,60,65,55,68,81,59,55,57,62
13412,75,55,61,52,70,59,63,68,61,62,62,57,65,55,69,81,72,59,71,66
13413,75,58,57,61,72,73,68,61,69,71,59,55,57,72,65,59,75,52,63,70
13414,58,64,73,57,62,52,59,71,72,75,52,68,73,61,70,65,69,61,58,59
13415,59,57,55,66,69,68,72,73,57,61,65,71,64,61,58,59,59,73,62,58
13416,72,61,60,54,74,65,61,72,58,58,73,59,73,62,66,57,68,71,69,64
13417,72,66,64,63,54,57,62,57,61,60,72,58,68,59,66,65,54,73,72,64
13418,63,59,54,57,61,59,57,73,54,60,64,65,59,64,72,61,68,72,54,72
13419,52,57,66,62,60,65,72,57,65,64,57,59,61,54,60,59,54,72,64,72
13420,64,60,65,52,64,66,64,60,65,54,60,57,57,72,65,64,54,52,59,62
13421,64,79,55,59,61,63,59,64,52,54,57,72,60,60,64,65,52,57,66,64
13422,53,59,68,57,65,51,61,52,57,64,60,64,64,55,66,59,59,57,64,54
13423,49,60,54,66,70,52,57,57,52,60,68,51,66,64,64,59,57,55,59,61
13424,60,53,58,67,49,61,57,64,59,70,57,52,64,60,51,66,60,55,52,54
13425,60,59,66,50,62,55,64,64,61,52,59,57,60,58,57,52,53,66,60,51
13426,67,60,63,59,71,65,60,64,59,58,57,52,66,62,50,51,60,64,61,59
13427,56,65,58,70,61,56,67,71,58,66,64,52,60,51,61,63,60,57,65,59
13428,67,56,57,62,54,73,58,58,60,57,52,67,59,51,64,63,61,70,65,71
13429,68,55,55,69,78,52,54,67,57,73,59,63,52,61,67,71,60,70,64,56
13430,57,65,55,64,62,70,64,63,67,54,59,56,57,68,69,55,52,60,73,71
13431,62,58,55,63,54,63,65,54,57,73,70,64,57,67,63,55,68,64,55,62
13432,51,59,60,60,68,81,64,63,65,70,57,73,55,55,63,64,58,54,54,62
13433,49,55,60,54,73,64,57,54,81,73,54,60,59,55,65,62,64,58,63,60
13434,69,60,52,63,59,59,58,54,64,57,60,54,49,60,54,73,55,64,65,81
13435,62,64,50,57,62,55,55,64,49,54,58,59,59,63,54,64,54,60,60,73
13436,61,67,76,49,69,60,49,55,62,60,62,58,55,54,50,54,64,60,63,64
13437,69,64,60,59,72,60,62,60,60,54,64,61,54,60,50,49,49,64,55,67
13438,53,64,79,73,63,55,60,55,54,64,60,62,49,60,60,60,54,64,69,61
13439,58,60,58,71,52,61,54,60,54,55,60,73,60,61,55,60,63,64,64,64
13440,49,76,67,61,60,71,64,58,55,58,63,71,52,61,54,73,60,60,54,60
13441,63,68,57,51,71,48,73,71,61,52,49,60,54,60,76,60,61,58,67,71
13442,54,73,68,59,47,61,63,52,49,60,71,68,61,71,71,67,57,51,61,73
13443,55,77,55,57,57,65,47,49,60,63,68,71,71,57,59,52,51,61,61,67
13444,54,59,57,49,58,87,57,57,77,52,61,47,63,57,67,60,61,51,71,65
13445,56,64,63,64,78,61,51,58,49,47,57,57,71,54,65,87,77,63,61,60
13446,71,56,59,52,70,69,61,71,57,64,54,58,51,64,65,56,60,47,63,61
13447,63,58,66,65,54,60,60,71,54,56,58,61,57,64,69,52,47,63,70,61
13448,63,71,62,69,55,59,54,60,70,63,52,60,58,71,61,64,57,54,58,47
13449,58,55,71,62,59,63,54,64,60,54,71,52,61,59,71,58,63,62,63,47
13450,75,63,56,61,64,58,61,59,63,71,59,63,52,71,62,54,55,47,63,71
13451,50,66,62,49,58,67,63,71,52,63,58,61,59,55,62,71,56,61,63,75
13452,69,61,58,64,58,66,61,58,62,55,59,56,66,58,49,67,63,62,75,50
13453,57,61,60,58,55,57,55,62,49,67,58,69,66,59,61,50,64,62,58,66
13454,56,59,59,68,62,73,55,69,61,61,66,58,55,58,62,60,57,58,59,62
13455,68,64,60,57,66,61,58,61,61,57,66,68,55,59,59,69,58,60,62,58
13456,59,64,62,64,55,66,58,69,57,66,66,59,60,61,62,61,55,68,58,68
13457,59,62,67,60,58,62,62,68,61,64,66,60,58,59,64,62,59,68,61,66
13458,62,65,61,72,62,65,68,64,58,62,60,61,59,58,59,68,62,59,61,66
13459,57,71,63,52,79,52,68,61,58,61,59,58,64,66,59,65,62,62,68,60
13460,64,72,64,73,66,73,61,62,58,57,68,68,64,71,61,63,59,66,52,79
13461,67,64,71,59,57,59,68,66,61,72,58,59,64,73,64,64,62,71,66,68
13462,76,78,60,59,60,63,66,71,64,72,71,67,64,59,64,58,68,68,73,59
13463,63,74,59,61,67,73,68,68,64,64,73,71,60,71,63,59,76,64,58,60
13464,70,57,58,66,60,69,68,58,68,63,64,59,59,71,61,60,64,74,63,73
13465,56,61,65,57,54,71,61,58,69,60,57,64,64,66,70,58,68,60,63,59
13466,55,54,56,56,52,63,57,58,60,69,59,70,66,61,64,54,56,68,58,60
13467,70,61,61,55,53,57,55,60,69,57,56,64,70,58,56,54,60,58,56,59
13468,50,67,68,57,50,62,58,55,57,64,54,60,70,57,59,69,53,61,61,58
13469,61,62,68,65,54,54,67,55,61,69,53,70,50,58,57,54,57,62,61,68
13470,69,57,63,56,66,69,57,61,65,58,67,54,54,68,69,50,57,61,54,55
13471,51,60,64,55,58,60,57,54,54,67,66,57,61,69,68,61,58,69,65,54
13472,54,64,59,64,62,65,68,61,54,55,60,69,67,54,69,57,57,65,58,54
13473,60,56,60,50,63,50,61,64,54,62,54,60,69,64,58,59,54,65,57,68
13474,64,61,72,70,58,60,50,54,64,65,59,58,69,57,64,60,61,60,54,56
13475,65,62,64,59,58,57,72,60,57,58,56,54,64,60,54,64,61,69,65,64
13476,62,49,63,55,57,58,58,72,64,65,65,57,58,69,64,54,59,62,64,60
13477,71,66,48,61,62,66,64,59,64,65,58,49,64,57,69,54,60,57,63,62
13478,55,60,57,53,59,70,54,48,49,63,65,58,57,59,71,62,62,60,66,64
13479,66,55,81,64,64,56,48,62,54,65,53,66,60,60,71,59,64,55,63,49
13480,67,60,66,61,75,68,55,71,60,66,59,81,64,64,64,56,49,65,60,62
13481,60,61,63,66,59,56,49,65,60,62,60,75,71,60,64,66,64,59,67,56
13482,67,59,56,69,64,62,60,71,61,75,56,49,63,60,64,59,60,60,64,66
13483,58,60,59,59,54,68,63,60,62,61,49,60,75,59,56,56,66,64,64,69
13484,44,65,60,60,63,66,68,64,61,56,69,63,62,56,60,54,60,59,75,60
13485,77,65,61,58,65,70,60,66,60,64,68,69,65,54,59,62,60,60,56,63
13486,72,65,61,60,65,65,59,65,66,64,62,58,65,60,60,77,70,61,60,68
13487,68,59,64,58,61,69,60,68,62,64,72,65,65,60,65,66,59,58,70,60
13488,71,61,68,66,71,80,72,68,65,69,70,65,62,60,66,64,60,59,61,59
13489,61,61,69,77,61,67,70,59,60,69,61,60,68,66,66,65,68,59,72,71
13490,69,52,65,66,64,60,61,68,67,61,72,69,66,77,71,68,59,61,59,60
13491,58,85,95,62,55,62,68,60,61,64,59,66,66,65,61,60,69,52,72,77
13492,63,80,66,74,72,76,69,65,58,61,64,59,61,66,85,60,55,72,52,66
13493,65,60,69,58,60,66,69,58,66,59,64,66,55,66,72,61,52,80,63,85
13494,59,72,70,56,64,59,66,85,80,58,60,52,58,65,66,66,63,55,72,61
13495,57,60,65,57,59,65,59,64,52,72,55,85,59,58,56,70,61,66,60,63
13496,69,60,63,60,64,68,65,52,59,57,59,63,56,66,70,64,85,55,65,59
13497,58,62,60,62,64,70,69,57,60,59,55,85,60,63,63,70,64,56,65,68
13498,62,73,63,57,74,64,64,62,59,60,64,63,56,57,60,60,85,62,55,58
13499,69,72,71,64,64,63,55,63,85,62,64,62,64,59,58,64,60,62,57,60
13500,66,68,69,70,62,64,69,64,62,62,64,59,63,63,60,64,71,57,85,64
13501,59,62,64,60,62,67,64,69,71,64,59,66,60,57,70,64,62,85,62,63
13502,78,51,62,67,56,74,62,70,62,64,64,59,67,60,85,69,62,59,63,64
13503,64,66,69,68,61,64,74,67,51,56,63,59,70,78,62,64,69,67,59,62
13504,57,64,52,68,66,65,68,67,64,51,67,59,64,69,74,56,69,66,61,78
13505,77,62,63,75,73,61,69,67,66,57,64,64,59,68,56,66,65,69,68,74
13506,73,64,68,57,65,68,67,69,59,65,63,73,62,64,77,68,74,57,66,69
13507,66,65,64,72,57,81,74,64,63,69,77,68,66,65,62,69,68,65,57,67
13508,54,61,72,77,58,67,66,69,68,72,69,65,77,65,62,57,64,63,57,67
13509,67,62,60,63,60,61,65,61,72,57,77,63,66,67,77,68,65,72,57,54
13510,68,73,60,78,76,61,67,65,67,63,68,72,57,63,60,77,54,61,72,66
